train_loss,recon_loss,kl_loss,test_loss,recon_loss,kl_loss
,-662.9251708984375,54.22941970825195,,,
,-640.2674560546875,55.02558517456055,,,
,-663.8970947265625,54.77735137939453,,,
,-643.0028686523438,54.323062896728516,,,
,-679.5894165039062,53.8932991027832,,,
,-691.30029296875,54.0555305480957,,,
,-705.1736450195312,53.94605255126953,,,
,-749.0640869140625,54.372352600097656,,,
,-727.925537109375,53.70225524902344,,,
,-759.889404296875,54.040496826171875,,,
,-729.2236328125,53.025413513183594,,,
,-773.1533203125,52.95518493652344,,,
,-773.7744140625,52.61247634887695,,,
,-768.436767578125,52.753360748291016,,,
,-809.302490234375,53.41318893432617,,,
,-784.33154296875,52.417327880859375,,,
,-775.9421997070312,53.11494827270508,,,
,-840.3817749023438,53.774776458740234,,,
,-807.9462890625,53.371734619140625,,,
,-794.5740966796875,53.235374450683594,,,
,-824.568115234375,53.59707260131836,,,
,-825.4990234375,53.281944274902344,,,
,-814.118408203125,52.898895263671875,,,
,-791.9720458984375,53.3717155456543,,,
,-827.6497192382812,53.104164123535156,,,
,-857.4927978515625,53.678184509277344,,,
,-816.072265625,53.06425094604492,,,
,-889.255126953125,53.875125885009766,,,
,-871.6248168945312,53.77925491333008,,,
,-867.079833984375,54.15595626831055,,,
,-878.7552490234375,54.415306091308594,,,
,-863.07568359375,54.448875427246094,,,
,-813.9801025390625,54.732940673828125,,,
,-865.99658203125,55.365352630615234,,,
,-856.3558959960938,55.656410217285156,,,
,-812.0656127929688,55.06273651123047,,,
,-840.4503784179688,55.883872985839844,,,
,-841.3583984375,56.51569366455078,,,
,-912.9905395507812,57.13495635986328,,,
,-842.4216918945312,56.751441955566406,,,
,-846.96044921875,56.90869903564453,,,
,-904.176513671875,57.76899719238281,,,
,-852.8232421875,57.03725051879883,,,
,-876.2310791015625,57.35474395751953,,,
,-853.2576293945312,57.02284240722656,,,
,-896.9177856445312,57.3712043762207,,,
,-876.5137939453125,57.44881820678711,,,
,-884.4600219726562,57.87017059326172,,,
,-853.0108642578125,57.9526252746582,,,
,-751.4395751953125,57.87181854248047,,,
,-160.47137451171875,58.09020233154297,,,
,-292.143310546875,57.410274505615234,,,
,-438.3432922363281,55.18192672729492,,,
,-382.1480407714844,55.34646987915039,,,
,-323.34808349609375,54.39889144897461,,,
,-306.9484558105469,54.33573532104492,,,
,-341.41876220703125,53.05912780761719,,,
,-325.5477600097656,52.29871368408203,,,
,-315.14208984375,50.76877212524414,,,
,-327.6740417480469,49.75383377075195,,,
,-346.779296875,49.29032897949219,,,
,-359.6851806640625,47.7197151184082,,,
,-378.4481506347656,46.47660827636719,,,
,-386.7233581542969,45.11325454711914,,,
,-409.0334167480469,43.4951286315918,,,
,-417.71966552734375,42.393798828125,,,
,-438.26727294921875,42.22938537597656,,,
,-434.711669921875,41.593536376953125,,,
,-434.71966552734375,41.230281829833984,,,
,-460.20159912109375,41.182098388671875,,,
,-471.006591796875,42.26445770263672,,,
,-460.9952392578125,42.794715881347656,,,
,-471.0173645019531,42.80488967895508,,,
,-482.7202453613281,42.63617706298828,,,
,-498.9237976074219,42.40457534790039,,,
,-522.6842041015625,43.173500061035156,,,
,-516.7672729492188,43.94472885131836,,,
,-495.1792297363281,44.216922760009766,,,
,-535.8948974609375,44.21051025390625,,,
,-537.8853759765625,44.70342254638672,,,
,-559.5443725585938,45.53987121582031,,,
,-586.920166015625,46.719482421875,,,
,-595.4168701171875,47.32444381713867,,,
,-541.3505249023438,48.5604362487793,,,
,-600.668212890625,48.673500061035156,,,
,-605.4735107421875,49.215091705322266,,,
,-607.1825561523438,49.59946060180664,,,
,-651.806640625,50.3406867980957,,,
,-678.2206420898438,50.21228790283203,,,
,-637.7855224609375,50.47796630859375,,,
,-679.9041137695312,50.7187385559082,,,
,-580.8365478515625,51.27404022216797,,,
,-635.3167114257812,50.951438903808594,,,
,-662.21630859375,50.308650970458984,,,
,-666.7742919921875,50.71123123168945,,,
,-688.2714233398438,51.20218276977539,,,
,-679.03369140625,52.02931213378906,,,
,-702.898193359375,52.161075592041016,,,
,-668.8290405273438,52.028865814208984,,,
,-707.7430419921875,52.6814079284668,,,
,-755.128173828125,52.85417556762695,,,
,-740.2422485351562,53.4213752746582,,,
,-696.111572265625,53.28507614135742,,,
,-728.5823974609375,53.0090217590332,,,
,-746.52392578125,52.4338264465332,,,
,-715.299072265625,52.951534271240234,,,
,-748.0474243164062,52.934791564941406,,,
,-789.1499633789062,53.67961502075195,,,
,-815.8375244140625,54.136436462402344,,,
,-684.652587890625,54.397979736328125,,,
,-743.4119262695312,53.37839889526367,,,
,-713.013671875,52.9554443359375,,,
,-741.3800659179688,53.3705940246582,,,
,-775.2029418945312,53.907649993896484,,,
,-812.9486083984375,54.49164581298828,,,
,-744.1327514648438,55.362979888916016,,,
,-705.6031494140625,54.88750076293945,,,
,-740.101318359375,54.005699157714844,,,
,-764.212890625,53.87699890136719,,,
,-792.5065307617188,54.00928497314453,,,
,-782.6046142578125,54.92454528808594,,,
,-793.0547485351562,55.18617248535156,,,
,-799.1992797851562,55.09503173828125,,,
,-750.6951293945312,55.8955078125,,,
,-801.5304565429688,55.28538513183594,,,
,-787.8533935546875,54.18085861206055,,,
,-779.179931640625,53.72211456298828,,,
,-733.5734252929688,54.31120300292969,,,
,-790.3681640625,54.45378875732422,,,
,-794.8888549804688,55.20682907104492,,,
,-823.1885375976562,55.63257598876953,,,
,-809.1394653320312,55.49312210083008,,,
,-833.3894653320312,54.96735382080078,,,
,-810.5565185546875,55.305152893066406,,,
,-765.7548828125,55.42296600341797,,,
,-806.564697265625,53.47052764892578,,,
,-800.9721069335938,53.04182434082031,,,
,-813.2045288085938,52.918575286865234,,,
,-826.7164306640625,53.65940475463867,,,
,-861.5202026367188,53.644840240478516,,,
,-868.423583984375,54.83941650390625,,,
,-812.7057495117188,54.759185791015625,,,
,-804.12890625,56.19206619262695,,,
,-734.2013549804688,54.10472869873047,,,
,-793.921630859375,55.152095794677734,,,
,-807.8826904296875,55.2534065246582,,,
,-806.4549560546875,54.53253936767578,,,
,-826.432373046875,54.39641571044922,,,
,-827.474609375,54.47100830078125,,,
,-835.3071899414062,54.41986083984375,,,
,-837.3417358398438,54.827239990234375,,,
,-914.971923828125,55.492271423339844,,,
,-852.6522216796875,55.139122009277344,,,
,-866.0287475585938,55.68424606323242,,,
,-857.8102416992188,55.61158752441406,,,
,-745.7596435546875,56.407283782958984,,,
,-746.9361572265625,54.53260040283203,,,
,-800.2327270507812,55.1101188659668,,,
,-864.620849609375,53.6690673828125,,,
,-829.9119262695312,53.63458251953125,,,
,-826.319580078125,53.445003509521484,,,
,-855.748046875,53.286888122558594,,,
,-881.3662109375,54.01659393310547,,,
,-874.653564453125,54.50585174560547,,,
,-850.68017578125,55.226593017578125,,,
,-815.57958984375,56.449432373046875,,,
,-560.81005859375,55.82564163208008,,,
,-274.64990234375,56.59193801879883,,,
,-42.888153076171875,53.82158279418945,,,
,-490.31829833984375,52.28173828125,,,
,-388.00616455078125,52.2630729675293,,,
,-469.2464294433594,51.03968048095703,,,
,-408.45269775390625,49.41826629638672,,,
,-343.4023742675781,49.081565856933594,,,
,-362.755859375,49.13716506958008,,,
,-437.3651428222656,50.03708267211914,,,
,-367.7412109375,50.7772102355957,,,
,-435.9677429199219,49.99079132080078,,,
,-415.48284912109375,49.1119270324707,,,
,-419.79376220703125,47.72611999511719,,,
,-417.2510070800781,47.81016540527344,,,
,-454.3064270019531,47.465087890625,,,
,-468.7276611328125,48.3154411315918,,,
,-476.2265625,48.54655838012695,,,
,-485.1430969238281,48.107913970947266,,,
,-505.27105712890625,47.8146858215332,,,
,-515.8863525390625,47.853477478027344,,,
,-522.6876831054688,47.67237091064453,,,
,-502.891845703125,48.50334167480469,,,
,-528.1385498046875,49.542091369628906,,,
,-553.3200073242188,48.53590393066406,,,
,-550.3599853515625,48.67759323120117,,,
,-579.4407958984375,48.551090240478516,,,
,-575.3423461914062,49.036991119384766,,,
,-585.1318969726562,49.37447738647461,,,
,-627.106201171875,50.08198928833008,,,
,-663.03564453125,49.834556579589844,,,
,-635.4182739257812,50.84684371948242,,,
,-653.743896484375,50.50160598754883,,,
,-650.6782836914062,50.27941131591797,,,
,-713.2498168945312,50.0419921875,,,
,-658.675048828125,49.88774490356445,,,
,-723.2532348632812,48.84068298339844,,,
,-767.375732421875,48.347511291503906,,,
,-736.5088500976562,48.01411819458008,,,
,-704.0643310546875,48.03662872314453,,,
,-809.2503662109375,47.5679931640625,,,
,-782.51123046875,47.639678955078125,,,
,-760.0714111328125,47.87688446044922,,,
,-764.8609008789062,48.063751220703125,,,
,-806.6104736328125,48.36679458618164,,,
,-785.785888671875,48.5122184753418,,,
,-763.814697265625,49.015316009521484,,,
,-794.1282348632812,49.07856750488281,,,
,-798.3778686523438,49.09733200073242,,,
,-737.653076171875,49.52916717529297,,,
,-817.7859497070312,50.183624267578125,,,
,-831.9569091796875,50.38035583496094,,,
,-822.78857421875,51.257102966308594,,,
,-830.9750366210938,51.541290283203125,,,
,-842.9746704101562,52.3970832824707,,,
,-834.137939453125,52.96674346923828,,,
,-848.6717529296875,53.42802429199219,,,
,-825.8182373046875,54.298927307128906,,,
,-799.1240844726562,53.94881820678711,,,
,-885.2382202148438,52.34288787841797,,,
,-823.4413452148438,52.35520553588867,,,
,-840.6959228515625,52.8192138671875,,,
,-839.629638671875,53.27312088012695,,,
,-859.7099609375,53.55223083496094,,,
,-801.5098876953125,53.585601806640625,,,
,-895.9425659179688,54.378639221191406,,,
,-855.4656982421875,54.34673309326172,,,
,-843.4307861328125,55.35520935058594,,,
,-761.2341918945312,55.692291259765625,,,
,-550.7075805664062,55.12155532836914,,,
,-737.8244018554688,53.915523529052734,,,
,-744.8277587890625,53.01016616821289,,,
,-689.869384765625,52.848876953125,,,
,-717.6370849609375,53.3516731262207,,,
,-699.893798828125,54.95945739746094,,,
,-764.5761108398438,54.515079498291016,,,
,-815.7393798828125,54.32844924926758,,,
,-793.9536743164062,54.591495513916016,,,
,-783.8384399414062,55.08793258666992,,,
,-833.5763549804688,54.86042785644531,,,
,-825.384521484375,54.33591842651367,,,
,-854.2496948242188,54.42123031616211,,,
,-827.9329833984375,54.581607818603516,,,
,-843.514404296875,54.10767364501953,,,
,-779.2202758789062,53.40631103515625,,,
,-807.7093505859375,53.53599548339844,,,
,-810.1670532226562,53.330196380615234,,,
,-834.9396362304688,52.37457275390625,,,
,-867.7973022460938,52.350399017333984,,,
,-900.4242553710938,52.54688262939453,,,
,-864.5960083007812,52.49074935913086,,,
,-870.7860107421875,52.85943603515625,,,
,-837.83740234375,52.30489730834961,,,
,-823.0309448242188,52.3621826171875,,,
,-824.9031982421875,52.52060317993164,,,
,-841.9177856445312,52.47601318359375,,,
,-898.8976440429688,52.71054458618164,,,
,-829.1528930664062,52.9274787902832,,,
,-854.24169921875,52.96637725830078,,,
,-811.203125,52.8068962097168,,,
,-788.6064453125,52.961299896240234,,,
,-729.6661987304688,53.41553497314453,,,
,-828.7227783203125,52.876747131347656,,,
,-858.54345703125,53.441444396972656,,,
,-860.8739013671875,53.515682220458984,,,
,-861.9884033203125,53.333919525146484,,,
,-867.27685546875,54.01359558105469,,,
,-873.9907836914062,55.01210021972656,,,
,-905.9905395507812,55.329078674316406,,,
,-900.7188110351562,55.83158874511719,,,
,-799.451416015625,55.90010070800781,,,
,-812.1171875,54.34147644042969,,,
,-792.2149047851562,53.78660583496094,,,
,-800.106689453125,53.92626190185547,,,
,-866.5440063476562,53.94117736816406,,,
,-798.9625854492188,54.22195816040039,,,
,-869.5762329101562,54.591636657714844,,,
,-827.7686157226562,54.71355438232422,,,
,-742.0147094726562,55.346736907958984,,,
,-257.7142333984375,55.00152587890625,,,
,76.84822082519531,55.395294189453125,,,
,548.576416015625,54.147247314453125,,,
,-417.6479797363281,52.388206481933594,,,
,-376.1823425292969,50.44139862060547,,,
,-398.3485412597656,48.74302291870117,,,
,-380.0602111816406,47.17252731323242,,,
,-290.8667907714844,46.79833221435547,,,
,-274.61212158203125,47.048858642578125,,,
,-321.25848388671875,49.06660079956055,,,
,-316.5350341796875,49.61189270019531,,,
,-297.310791015625,51.23308563232422,,,
,-342.7572326660156,50.486595153808594,,,
,-342.9880676269531,49.945167541503906,,,
,-348.0373229980469,50.27695846557617,,,
,-359.3695983886719,52.261131286621094,,,
,-371.32452392578125,52.40398406982422,,,
,-383.79376220703125,52.37921905517578,,,
,-375.75152587890625,51.85102081298828,,,
,-429.30908203125,52.775352478027344,,,
,-433.861572265625,52.760292053222656,,,
,-436.39239501953125,53.3287467956543,,,
,-433.8709716796875,53.37714385986328,,,
,-452.2834777832031,54.13928985595703,,,
,-470.7464294433594,53.90776443481445,,,
,-456.4189147949219,54.84606170654297,,,
,-474.4372863769531,54.382511138916016,,,
,-441.43115234375,54.82535171508789,,,
,-458.3970642089844,55.03038024902344,,,
,-480.9698486328125,55.513084411621094,,,
,-490.6617431640625,55.06974792480469,,,
,-503.7456359863281,55.763771057128906,,,
,-506.44671630859375,55.51194381713867,,,
,-469.4414978027344,57.01454544067383,,,
,-524.5406494140625,55.52323532104492,,,
,-530.34326171875,55.68924331665039,,,
,-499.6930236816406,54.81298828125,,,
,-466.9031982421875,55.47602844238281,,,
,-506.4638977050781,54.503509521484375,,,
,-500.27490234375,55.30284881591797,,,
,-535.1638793945312,54.81422805786133,,,
,-506.97259521484375,54.774925231933594,,,
,-534.5965576171875,54.00934982299805,,,
,-546.8193359375,53.39802551269531,,,
,-541.2728881835938,53.41319274902344,,,
,-557.975830078125,53.459022521972656,,,
,-540.8773193359375,53.06108474731445,,,
,-526.177978515625,53.17274475097656,,,
,-551.42578125,52.781951904296875,,,
,-575.6387329101562,52.86753845214844,,,
,-562.3721923828125,52.9215202331543,,,
,-559.0189208984375,53.580135345458984,,,
,-570.743408203125,52.54927444458008,,,
,-548.2523193359375,53.278656005859375,,,
,-557.3619384765625,53.61859130859375,,,
,-561.925048828125,53.20349884033203,,,
,-594.64111328125,53.06315612792969,,,
,-567.767822265625,53.49693298339844,,,
,-621.781005859375,53.92341232299805,,,
,-575.8968505859375,54.884033203125,,,
,-599.583984375,55.3115234375,,,
,-603.730224609375,54.632423400878906,,,
,-604.0947875976562,55.427005767822266,,,
,-595.0421142578125,55.87737274169922,,,
,-593.752197265625,56.060489654541016,,,
,-637.0426025390625,56.42573547363281,,,
,-621.933837890625,56.70326614379883,,,
,-603.1666870117188,57.05360794067383,,,
,-644.3197631835938,56.22058868408203,,,
,-611.918701171875,57.24598693847656,,,
,-572.7435302734375,56.37395477294922,,,
,-627.74267578125,57.67698287963867,,,
,-598.956298828125,57.110694885253906,,,
,-667.06787109375,57.98039245605469,,,
,-633.1901245117188,57.61750411987305,,,
,-567.0203857421875,57.92064666748047,,,
,-603.78369140625,58.06779479980469,,,
,-635.3138427734375,57.393611907958984,,,
,-622.464599609375,58.47016906738281,,,
,-621.0890502929688,57.5665283203125,,,
,-657.505859375,58.27988052368164,,,
,-638.3989868164062,57.78907012939453,,,
,-625.1771240234375,58.27174758911133,,,
,-609.2222900390625,58.4583625793457,,,
,-671.4445190429688,58.703712463378906,,,
,-625.9874267578125,58.60634231567383,,,
,-575.585205078125,59.30068588256836,,,
,-564.413818359375,57.48637390136719,,,
,-657.14111328125,58.48042297363281,,,
,-632.0689086914062,58.53050231933594,,,
,-530.841552734375,57.455108642578125,,,
,-648.3834228515625,57.688873291015625,,,
,-629.3095703125,58.57802200317383,,,
,-518.9127197265625,56.7323112487793,,,
,-647.0120849609375,57.07206726074219,,,
,-397.45703125,58.29081726074219,,,
,-471.0807189941406,55.543121337890625,,,
,-394.5348815917969,54.802860260009766,,,
,-622.557861328125,55.03968811035156,,,
,-386.895263671875,55.62953186035156,,,
,-582.37060546875,54.38424301147461,,,
,-475.0592956542969,52.890052795410156,,,
,-546.5159912109375,53.06652069091797,,,
,-595.911376953125,53.650386810302734,,,
,-508.01483154296875,54.6483039855957,,,
,-617.0967407226562,53.572113037109375,,,
,-597.8662109375,51.961490631103516,,,
,-581.5193481445312,52.059139251708984,,,
,-590.47314453125,52.4974365234375,,,
,-620.8228149414062,52.791648864746094,,,
,-601.3728637695312,53.09773254394531,,,
,-644.0653076171875,52.76399230957031,,,
,-627.7114868164062,52.2632942199707,,,
,-641.1397705078125,51.76588821411133,,,
,-611.96728515625,51.48613357543945,,,
,-651.4093017578125,52.068443298339844,,,
,-633.5426635742188,51.88783645629883,,,
,-631.6620483398438,52.28565216064453,,,
,-666.4058227539062,51.402427673339844,,,
,-632.6080322265625,50.657894134521484,,,
,-625.2347412109375,51.3485107421875,,,
,-647.7710571289062,51.476539611816406,,,
,-667.3477783203125,51.354705810546875,,,
,-672.4112548828125,51.3436164855957,,,
,-647.4441528320312,50.68543243408203,,,
,-677.7836303710938,50.7357292175293,,,
,-672.1826171875,51.3125114440918,,,
,-682.2578125,50.89063262939453,,,
,-689.2435913085938,50.96866226196289,,,
,-714.6968994140625,51.1894645690918,,,
,-663.2942504882812,51.06684494018555,,,
,-703.21240234375,51.713706970214844,,,
,-693.0581665039062,50.747501373291016,,,
,-681.4690551757812,51.76251220703125,,,
,-649.6209106445312,51.449920654296875,,,
,-701.4694213867188,51.80204772949219,,,
,-666.1610107421875,52.355350494384766,,,
,-692.5813598632812,52.16729736328125,,,
,-678.0035400390625,52.5622673034668,,,
,-703.3239135742188,53.392147064208984,,,
,-694.52294921875,53.95608139038086,,,
,-713.7515869140625,54.13689041137695,,,
,-672.9866333007812,54.718055725097656,,,
,-714.007080078125,54.60903549194336,,,
,-628.09619140625,55.80237579345703,,,
,-746.6505126953125,55.455142974853516,,,
,-701.7651977539062,56.00075912475586,,,
